"T","X","Y","Z"
"2020-08-19 19:37:52.387","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.389","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.391","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.393","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.395","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.397","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.399","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.401","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.403","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.405","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.407","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.409","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.411","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.413","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.415","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.417","0.458949","9.484945","0.764915"
"2020-08-19 19:37:52.419","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.421","0.611932","9.484945","0.458949"
"2020-08-19 19:37:52.423","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.425","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.427","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.429","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.431","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.433","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.435","0.458949","9.484945","0.764915"
"2020-08-19 19:37:52.437","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.439","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.441","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.443","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.445","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.447","0.305966","9.484945","0.458949"
"2020-08-19 19:37:52.449","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.451","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.453","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.455","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.457","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.459","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.461","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.463","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.465","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.467","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.469","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.471","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.473","0.458949","9.484945","0.764915"
"2020-08-19 19:37:52.475","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.477","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.479","0.611932","9.637929","0.764915"
"2020-08-19 19:37:52.481","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.483","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.485","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.487","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.489","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.491","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.493","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.495","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.497","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.499","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.501","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.503","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.505","0.305966","9.484945","0.458949"
"2020-08-19 19:37:52.507","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.509","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.511","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.513","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.515","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.517","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.519","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.521","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.523","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.525","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.527","0.458949","9.484945","0.764915"
"2020-08-19 19:37:52.529","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.531","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.533","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.535","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.537","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.539","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.541","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.543","0.611932","9.637929","0.305966"
"2020-08-19 19:37:52.545","0.611932","9.484945","0.611932"
"2020-08-19 19:37:52.547","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.549","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.551","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.553","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.555","0.611932","9.637929","0.764915"
"2020-08-19 19:37:52.557","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.559","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.561","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.563","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.565","0.611932","9.484945","0.458949"
"2020-08-19 19:37:52.567","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.569","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.571","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.573","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.575","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.577","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.579","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.581","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.583","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.585","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.587","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.589","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.591","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.593","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.595","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.597","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.599","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.601","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.603","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.605","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.607","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.609","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.611","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.613","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.615","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.617","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.619","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.621","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.623","0.611932","9.637929","0.764915"
"2020-08-19 19:37:52.625","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.627","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.629","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.631","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.633","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.635","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.637","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.639","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.641","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.643","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.645","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.647","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.649","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.651","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.653","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.655","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.657","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.659","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.661","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.663","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.665","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.667","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.669","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.671","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.673","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.675","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.677","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.679","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.681","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.683","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.685","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.687","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.689","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.691","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.693","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.695","0.305966","9.484945","0.458949"
"2020-08-19 19:37:52.697","0.611932","9.637929","0.764915"
"2020-08-19 19:37:52.699","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.701","0.611932","9.484945","0.611932"
"2020-08-19 19:37:52.703","0.458949","9.790912","0.458949"
"2020-08-19 19:37:52.705","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.707","0.458949","9.484945","0.305966"
"2020-08-19 19:37:52.709","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.711","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.713","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.715","0.305966","9.484945","0.458949"
"2020-08-19 19:37:52.717","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.719","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.721","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.723","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.725","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.727","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.729","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.731","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.734","0.458949","9.484945","0.305966"
"2020-08-19 19:37:52.735","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.737","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.739","0.152983","9.637929","0.458949"
"2020-08-19 19:37:52.741","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.743","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.745","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.747","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.749","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.751","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.753","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.755","0.458949","9.484945","0.764915"
"2020-08-19 19:37:52.757","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.759","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.761","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.763","0.611932","9.637929","0.764915"
"2020-08-19 19:37:52.765","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.767","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.769","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.771","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.773","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.775","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.777","0.458949","9.484945","0.764915"
"2020-08-19 19:37:52.779","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.781","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.783","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.785","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.787","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.789","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.791","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.793","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.795","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.797","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.799","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.801","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.805","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.807","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.809","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.811","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.813","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.815","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.817","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.819","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.821","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.823","0.305966","9.484945","0.611932"
"2020-08-19 19:37:52.825","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.827","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.829","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.831","0.305966","9.484945","0.458949"
"2020-08-19 19:37:52.833","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.835","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.837","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.839","0.611932","9.484945","0.458949"
"2020-08-19 19:37:52.841","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.843","0.458949","9.790912","0.611932"
"2020-08-19 19:37:52.845","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.847","0.305966","9.637929","0.764915"
"2020-08-19 19:37:52.849","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.851","0.458949","9.790912","0.611932"
"2020-08-19 19:37:52.853","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.855","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.857","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.859","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.861","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.863","0.305966","9.637929","0.458949"
"2020-08-19 19:37:52.865","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.867","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.869","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.871","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.873","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.875","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.877","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.879","0.305966","9.637929","0.764915"
"2020-08-19 19:37:52.881","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.883","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.885","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.887","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.889","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.891","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.893","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.895","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.897","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.899","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.901","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.903","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.905","0.458949","9.790912","0.611932"
"2020-08-19 19:37:52.907","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.910","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.911","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.913","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.915","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.917","0.458949","9.637929","0.764915"
"2020-08-19 19:37:52.920","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.921","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.923","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.925","0.611932","9.484945","0.611932"
"2020-08-19 19:37:52.927","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.929","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.931","0.611932","9.637929","0.611932"
"2020-08-19 19:37:52.933","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.935","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.937","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.939","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.941","0.611932","9.637929","0.458949"
"2020-08-19 19:37:52.943","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.945","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.947","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.949","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.951","0.458949","9.637929","0.305966"
"2020-08-19 19:37:52.953","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.955","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.957","0.458949","9.790912","0.458949"
"2020-08-19 19:37:52.960","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.961","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.963","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.965","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.967","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.969","0.458949","9.637929","0.458949"
"2020-08-19 19:37:52.971","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.973","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.975","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.977","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.979","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.981","0.458949","9.484945","0.458949"
"2020-08-19 19:37:52.983","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.985","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.987","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.989","0.305966","9.637929","0.611932"
"2020-08-19 19:37:52.991","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.993","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.995","0.458949","9.637929","0.611932"
"2020-08-19 19:37:52.997","0.458949","9.484945","0.611932"
"2020-08-19 19:37:52.999","0.305966","9.484945","0.611932"
"2020-08-19 19:37:53.001","0.458949","9.637929","0.458949"
"2020-08-19 19:37:53.003","0.611932","9.484945","0.458949"
"2020-08-19 19:37:53.005","0.458949","9.637929","0.458949"
"2020-08-19 19:37:53.007","0.458949","9.790912","0.458949"
"2020-08-19 19:37:53.009","0.458949","9.484945","0.611932"
"2020-08-19 19:37:53.011","0.458949","9.637929","0.611932"
"2020-08-19 19:37:53.013","0.305966","9.637929","0.458949"
"2020-08-19 19:37:53.015","0.305966","9.637929","0.458949"
"2020-08-19 19:37:53.017","0.458949","9.484945","0.458949"
"2020-08-19 19:37:53.019","0.305966","9.484945","0.611932"
"2020-08-19 19:37:53.021","0.305966","9.637929","0.611932"
"2020-08-19 19:37:53.023","0.458949","9.637929","0.611932"
"2020-08-19 19:37:53.025","0.458949","9.637929","0.611932"
"2020-08-19 19:37:53.027","0.458949","9.637929","0.458949"
"2020-08-19 19:37:53.029","0.305966","9.637929","0.611932"
"2020-08-19 19:37:53.031","0.458949","9.484945","0.458949"
"2020-08-19 19:37:53.033","0.458949","9.637929","0.458949"
"2020-08-19 19:37:53.035","0.305966","9.637929","0.611932"
"2020-08-19 19:37:53.037","0.458949","9.637929","0.611932"
