"T","X","Y","Z"
"2020-08-19 19:37:36.799","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.802","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.805","0.458949","9.484945","0.764915"
"2020-08-19 19:37:36.807","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.809","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.811","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.813","0.458949","9.637929","0.917898"
"2020-08-19 19:37:36.815","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.817","0.611932","9.637929","0.611932"
"2020-08-19 19:37:36.819","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.821","0.305966","9.637929","0.611932"
"2020-08-19 19:37:36.823","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.825","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.827","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.829","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.831","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.833","0.305966","9.637929","0.458949"
"2020-08-19 19:37:36.835","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.837","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.839","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.841","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.843","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.845","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.847","0.305966","9.637929","0.458949"
"2020-08-19 19:37:36.849","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.851","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.853","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.855","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.857","0.611932","9.637929","0.764915"
"2020-08-19 19:37:36.859","0.305966","9.484945","0.458949"
"2020-08-19 19:37:36.861","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.863","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.865","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.867","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.869","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.871","0.305966","9.484945","0.611932"
"2020-08-19 19:37:36.873","0.305966","9.637929","0.458949"
"2020-08-19 19:37:36.875","0.458949","9.484945","0.764915"
"2020-08-19 19:37:36.877","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.879","0.611932","9.637929","0.458949"
"2020-08-19 19:37:36.881","0.305966","9.637929","0.764915"
"2020-08-19 19:37:36.883","0.305966","9.637929","0.611932"
"2020-08-19 19:37:36.885","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.887","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.889","0.305966","9.637929","0.458949"
"2020-08-19 19:37:36.892","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.893","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.895","0.611932","9.637929","0.458949"
"2020-08-19 19:37:36.897","0.458949","9.637929","0.305966"
"2020-08-19 19:37:36.899","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.902","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.903","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.905","0.305966","9.484945","0.611932"
"2020-08-19 19:37:36.907","0.305966","9.637929","0.611932"
"2020-08-19 19:37:36.909","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.912","0.305966","9.637929","0.764915"
"2020-08-19 19:37:36.913","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.915","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.917","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.919","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.922","0.305966","9.637929","0.611932"
"2020-08-19 19:37:36.923","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.925","0.458949","9.790912","0.458949"
"2020-08-19 19:37:36.927","0.458949","9.484945","0.305966"
"2020-08-19 19:37:36.929","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.931","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.933","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.935","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.937","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.939","0.305966","9.484945","0.458949"
"2020-08-19 19:37:36.941","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.943","0.458949","9.637929","0.305966"
"2020-08-19 19:37:36.945","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.947","0.458949","9.637929","0.305966"
"2020-08-19 19:37:36.949","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.951","0.611932","9.637929","0.458949"
"2020-08-19 19:37:36.953","0.305966","9.637929","0.764915"
"2020-08-19 19:37:36.955","0.305966","9.484945","0.458949"
"2020-08-19 19:37:36.957","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.959","0.611932","9.484945","0.611932"
"2020-08-19 19:37:36.961","0.458949","9.637929","0.458949"
"2020-08-19 19:37:36.963","0.305966","9.484945","0.611932"
"2020-08-19 19:37:36.965","0.611932","9.484945","0.611932"
"2020-08-19 19:37:36.967","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.969","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.971","0.458949","9.790912","0.458949"
"2020-08-19 19:37:36.973","0.458949","9.637929","0.764915"
"2020-08-19 19:37:36.975","0.611932","9.637929","0.611932"
"2020-08-19 19:37:36.977","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.979","0.611932","9.484945","0.458949"
"2020-08-19 19:37:36.981","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.983","0.611932","9.637929","0.764915"
"2020-08-19 19:37:36.985","0.458949","9.484945","0.611932"
"2020-08-19 19:37:36.987","0.458949","9.484945","0.458949"
"2020-08-19 19:37:36.989","0.458949","9.637929","0.764915"
"2020-08-19 19:37:36.991","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.994","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.995","0.611932","9.484945","0.764915"
"2020-08-19 19:37:36.997","0.458949","9.637929","0.611932"
"2020-08-19 19:37:36.999","0.611932","9.637929","0.764915"
"2020-08-19 19:37:37.001","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.003","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.005","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.007","0.458949","9.790912","0.458949"
"2020-08-19 19:37:37.009","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.011","0.611932","9.637929","0.458949"
"2020-08-19 19:37:37.013","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.015","0.458949","9.484945","0.764915"
"2020-08-19 19:37:37.017","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.019","0.305966","9.637929","0.917898"
"2020-08-19 19:37:37.021","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.023","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.025","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.027","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.029","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.031","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.033","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.035","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.037","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.039","0.458949","9.637929","0.305966"
"2020-08-19 19:37:37.041","0.305966","9.637929","0.458949"
"2020-08-19 19:37:37.043","0.305966","9.790912","0.611932"
"2020-08-19 19:37:37.045","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.047","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.049","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.051","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.054","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.055","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.057","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.059","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.061","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.063","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.065","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.067","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.069","0.305966","9.637929","0.458949"
"2020-08-19 19:37:37.071","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.073","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.075","0.458949","9.790912","0.611932"
"2020-08-19 19:37:37.077","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.079","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.081","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.083","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.086","0.458949","9.637929","0.305966"
"2020-08-19 19:37:37.087","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.089","0.611932","9.637929","0.458949"
"2020-08-19 19:37:37.091","0.305966","9.637929","0.764915"
"2020-08-19 19:37:37.093","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.095","0.305966","9.484945","0.458949"
"2020-08-19 19:37:37.097","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.099","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.101","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.104","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.105","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.107","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.109","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.111","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.113","0.458949","9.484945","0.305966"
"2020-08-19 19:37:37.115","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.117","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.119","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.121","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.123","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.125","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.127","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.129","0.458949","9.790912","0.458949"
"2020-08-19 19:37:37.131","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.133","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.135","0.611932","9.637929","0.458949"
"2020-08-19 19:37:37.137","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.139","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.141","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.143","0.611932","9.484945","0.458949"
"2020-08-19 19:37:37.145","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.147","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.149","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.151","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.153","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.155","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.157","0.458949","9.790912","0.611932"
"2020-08-19 19:37:37.159","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.161","0.458949","9.484945","0.764915"
"2020-08-19 19:37:37.163","0.305966","9.484945","0.764915"
"2020-08-19 19:37:37.165","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.167","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.169","0.611932","9.637929","0.458949"
"2020-08-19 19:37:37.171","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.173","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.175","0.611932","9.484945","0.611932"
"2020-08-19 19:37:37.177","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.179","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.181","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.183","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.185","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.187","0.305966","9.484945","0.458949"
"2020-08-19 19:37:37.189","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.191","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.193","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.195","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.197","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.199","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.201","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.203","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.205","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.207","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.209","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.211","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.213","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.215","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.217","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.219","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.221","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.223","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.225","0.305966","9.637929","0.458949"
"2020-08-19 19:37:37.227","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.229","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.231","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.233","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.235","0.305966","9.484945","0.458949"
"2020-08-19 19:37:37.237","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.239","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.241","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.243","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.245","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.247","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.249","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.251","0.611932","9.484945","0.611932"
"2020-08-19 19:37:37.253","0.458949","9.790912","0.764915"
"2020-08-19 19:37:37.255","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.258","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.259","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.261","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.263","0.458949","9.790912","0.458949"
"2020-08-19 19:37:37.265","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.267","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.269","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.271","0.305966","9.637929","0.764915"
"2020-08-19 19:37:37.273","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.275","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.277","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.279","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.281","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.283","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.285","0.611932","9.484945","0.611932"
"2020-08-19 19:37:37.287","0.458949","9.790912","0.458949"
"2020-08-19 19:37:37.289","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.291","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.293","0.611932","9.637929","0.764915"
"2020-08-19 19:37:37.295","0.305966","9.484945","0.458949"
"2020-08-19 19:37:37.297","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.299","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.301","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.303","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.305","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.307","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.309","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.311","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.313","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.315","0.305966","9.484945","0.611932"
"2020-08-19 19:37:37.317","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.319","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.321","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.323","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.325","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.327","0.611932","9.637929","0.458949"
"2020-08-19 19:37:37.329","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.331","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.333","0.305966","9.484945","0.458949"
"2020-08-19 19:37:37.335","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.337","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.339","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.341","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.343","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.345","0.305966","9.484945","0.764915"
"2020-08-19 19:37:37.347","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.349","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.351","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.354","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.355","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.357","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.359","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.361","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.363","0.458949","9.484945","0.764915"
"2020-08-19 19:37:37.365","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.367","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.369","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.371","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.373","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.375","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.377","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.379","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.381","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.383","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.385","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.387","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.389","0.458949","9.331963","0.458949"
"2020-08-19 19:37:37.391","0.458949","9.790912","0.458949"
"2020-08-19 19:37:37.393","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.395","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.397","0.611932","9.484945","0.458949"
"2020-08-19 19:37:37.399","0.458949","9.637929","0.305966"
"2020-08-19 19:37:37.402","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.403","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.405","0.458949","9.484945","0.611932"
"2020-08-19 19:37:37.407","0.458949","9.637929","0.764915"
"2020-08-19 19:37:37.409","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.411","0.305966","9.637929","0.611932"
"2020-08-19 19:37:37.414","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.415","0.611932","9.637929","0.305966"
"2020-08-19 19:37:37.417","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.419","0.305966","9.484945","0.305966"
"2020-08-19 19:37:37.421","0.458949","9.637929","0.305966"
"2020-08-19 19:37:37.423","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.425","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.427","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.429","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.431","0.458949","9.637929","0.458949"
"2020-08-19 19:37:37.433","0.458949","9.637929","0.305966"
"2020-08-19 19:37:37.435","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.437","0.305966","9.484945","0.611932"
"2020-08-19 19:37:37.439","0.458949","9.484945","0.458949"
"2020-08-19 19:37:37.441","0.611932","9.484945","0.611932"
"2020-08-19 19:37:37.443","0.611932","9.637929","0.611932"
"2020-08-19 19:37:37.445","0.458949","9.637929","0.611932"
"2020-08-19 19:37:37.447","0.458949","9.790912","0.611932"
"2020-08-19 19:37:37.449","0.611932","9.637929","0.305966"
