"T","X","Y","Z"
"2020-08-19 19:35:50.341","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.343","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.345","0.611932","9.484945","0.458949"
"2020-08-19 19:35:50.347","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.349","0.305966","9.637929","0.458949"
"2020-08-19 19:35:50.351","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.353","0.458949","9.790912","0.305966"
"2020-08-19 19:35:50.355","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.357","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.359","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.361","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.363","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.365","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.367","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.369","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.371","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.373","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.375","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.377","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.379","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.381","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.383","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.385","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.387","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.389","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.391","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.393","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.395","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.397","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.399","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.401","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.403","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.405","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.407","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.409","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.411","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.413","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.415","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.417","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.419","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.421","0.305966","9.637929","0.764915"
"2020-08-19 19:35:50.423","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.425","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.427","0.458949","9.484945","0.305966"
"2020-08-19 19:35:50.429","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.431","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.433","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.435","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.437","0.611932","9.484945","0.458949"
"2020-08-19 19:35:50.439","0.611932","9.484945","0.458949"
"2020-08-19 19:35:50.441","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.443","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.446","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.447","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.449","0.611932","9.484945","0.611932"
"2020-08-19 19:35:50.451","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.453","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.456","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.457","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.459","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.461","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.463","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.465","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.467","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.469","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.471","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.473","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.475","0.611932","9.790912","0.611932"
"2020-08-19 19:35:50.477","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.479","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.481","0.611932","9.484945","0.611932"
"2020-08-19 19:35:50.483","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.486","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.487","0.458949","9.790912","0.764915"
"2020-08-19 19:35:50.489","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.491","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.493","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.496","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.497","0.458949","9.790912","0.458949"
"2020-08-19 19:35:50.499","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.501","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.503","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.506","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.507","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.509","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.511","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.513","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.515","0.458949","9.790912","0.611932"
"2020-08-19 19:35:50.517","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.519","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.521","0.458949","9.790912","0.611932"
"2020-08-19 19:35:50.523","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.525","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.527","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.529","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.531","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.533","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.535","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.537","0.305966","9.637929","0.764915"
"2020-08-19 19:35:50.539","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.541","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.543","0.458949","9.484945","0.305966"
"2020-08-19 19:35:50.545","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.547","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.549","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.551","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.553","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.555","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.557","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.559","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.561","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.563","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.565","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.567","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.569","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.571","0.611932","9.484945","0.305966"
"2020-08-19 19:35:50.573","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.575","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.577","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.579","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.581","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.583","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.585","0.305966","9.637929","0.764915"
"2020-08-19 19:35:50.587","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.589","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.591","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.593","0.611932","9.484945","0.611932"
"2020-08-19 19:35:50.595","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.598","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.599","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.601","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.603","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.605","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.607","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.609","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.611","0.458949","9.637929","0.305966"
"2020-08-19 19:35:50.613","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.615","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.617","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.619","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.621","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.623","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.625","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.628","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.629","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.631","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.633","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.635","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.637","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.639","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.641","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.643","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.645","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.648","0.305966","9.637929","0.764915"
"2020-08-19 19:35:50.649","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.651","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.653","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.655","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.658","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.659","0.305966","9.637929","0.458949"
"2020-08-19 19:35:50.661","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.663","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.665","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.668","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.669","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.671","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.673","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.675","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.677","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.679","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.681","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.683","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.685","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.687","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.689","0.458949","9.790912","0.458949"
"2020-08-19 19:35:50.691","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.693","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.695","0.305966","9.484945","0.611932"
"2020-08-19 19:35:50.697","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.699","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.701","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.703","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.705","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.707","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.709","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.711","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.713","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.715","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.717","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.719","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.721","0.305966","9.484945","0.611932"
"2020-08-19 19:35:50.723","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.725","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.727","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.729","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.731","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.733","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.735","0.611932","9.484945","0.458949"
"2020-08-19 19:35:50.737","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.739","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.741","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.753","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.755","0.611932","9.484945","0.611932"
"2020-08-19 19:35:50.757","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.759","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.761","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.763","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.765","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.767","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.769","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.771","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.773","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.775","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.777","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.779","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.781","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.783","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.785","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.787","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.789","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.791","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.793","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.795","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.797","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.799","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.801","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.803","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.805","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.807","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.809","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.811","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.813","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.815","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.817","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.819","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.821","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.823","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.825","0.305966","9.637929","0.458949"
"2020-08-19 19:35:50.827","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.829","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.831","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.833","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.835","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.837","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.839","0.305966","9.484945","0.458949"
"2020-08-19 19:35:50.841","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.843","0.305966","9.637929","0.458949"
"2020-08-19 19:35:50.845","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.847","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.849","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.851","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.853","0.305966","9.637929","0.764915"
"2020-08-19 19:35:50.855","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.857","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.859","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.861","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.863","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.865","0.458949","9.484945","0.764915"
"2020-08-19 19:35:50.867","0.458949","9.637929","0.305966"
"2020-08-19 19:35:50.869","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.871","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.873","0.611932","9.484945","0.458949"
"2020-08-19 19:35:50.875","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.877","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.879","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.881","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.883","0.305966","9.484945","0.305966"
"2020-08-19 19:35:50.885","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.887","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.889","0.458949","9.790912","0.611932"
"2020-08-19 19:35:50.891","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.893","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.895","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.897","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.899","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.901","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.903","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.905","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.907","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.909","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.911","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.913","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.915","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.917","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.919","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.921","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.923","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.925","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.927","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.929","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.931","0.611932","9.484945","0.611932"
"2020-08-19 19:35:50.933","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.935","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.937","0.305966","9.637929","0.458949"
"2020-08-19 19:35:50.939","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.941","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.943","0.611932","9.637929","0.458949"
"2020-08-19 19:35:50.945","0.611932","9.637929","0.764915"
"2020-08-19 19:35:50.947","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.949","0.611932","9.637929","0.611932"
"2020-08-19 19:35:50.951","0.305966","9.637929","0.611932"
"2020-08-19 19:35:50.953","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.955","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.957","0.458949","9.637929","0.305966"
"2020-08-19 19:35:50.959","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.961","0.458949","9.790912","0.458949"
"2020-08-19 19:35:50.963","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.965","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.967","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.969","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.971","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.973","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.975","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.977","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.979","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.981","0.305966","9.637929","0.458949"
"2020-08-19 19:35:50.983","0.611932","9.484945","0.917898"
"2020-08-19 19:35:50.985","0.458949","9.637929","0.611932"
"2020-08-19 19:35:50.987","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.989","0.458949","9.637929","0.458949"
"2020-08-19 19:35:50.991","0.458949","9.637929","0.764915"
"2020-08-19 19:35:50.993","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.995","0.458949","9.484945","0.611932"
"2020-08-19 19:35:50.997","0.458949","9.484945","0.458949"
"2020-08-19 19:35:50.999","0.458949","9.484945","0.611932"
"2020-08-19 19:35:51.001","0.458949","9.484945","0.458949"
