"T","X","Y","Z"
"2020-08-19 19:36:06.871","0.305966","9.637929","0.458949"
"2020-08-19 19:36:06.873","0.305966","9.637929","0.611932"
"2020-08-19 19:36:06.875","0.611932","9.484945","0.764915"
"2020-08-19 19:36:06.877","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.879","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.881","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.883","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.885","0.305966","9.637929","0.458949"
"2020-08-19 19:36:06.887","0.458949","9.484945","0.764915"
"2020-08-19 19:36:06.889","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.891","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.893","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.895","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.899","0.305966","9.637929","0.611932"
"2020-08-19 19:36:06.901","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.904","0.458949","9.484945","0.458949"
"2020-08-19 19:36:06.905","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.907","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.909","0.458949","9.637929","0.764915"
"2020-08-19 19:36:06.911","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.913","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.915","0.458949","9.484945","0.458949"
"2020-08-19 19:36:06.917","0.611932","9.637929","0.611932"
"2020-08-19 19:36:06.919","0.611932","9.637929","0.611932"
"2020-08-19 19:36:06.921","0.305966","9.790912","0.611932"
"2020-08-19 19:36:06.923","0.458949","9.484945","0.764915"
"2020-08-19 19:36:06.925","0.458949","9.484945","0.458949"
"2020-08-19 19:36:06.927","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.929","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.931","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.933","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.935","0.458949","9.790912","0.611932"
"2020-08-19 19:36:06.937","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.939","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.941","0.305966","9.484945","0.611932"
"2020-08-19 19:36:06.943","0.458949","9.637929","0.764915"
"2020-08-19 19:36:06.945","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.947","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.949","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.951","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.953","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.955","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.957","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.959","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.961","0.305966","9.484945","0.611932"
"2020-08-19 19:36:06.963","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.965","0.458949","9.484945","0.764915"
"2020-08-19 19:36:06.967","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.971","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.973","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.975","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.977","0.611932","9.484945","0.611932"
"2020-08-19 19:36:06.979","0.305966","9.637929","0.764915"
"2020-08-19 19:36:06.981","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.983","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.985","0.611932","9.637929","0.611932"
"2020-08-19 19:36:06.987","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.989","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.991","0.458949","9.637929","0.611932"
"2020-08-19 19:36:06.993","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.995","0.458949","9.637929","0.458949"
"2020-08-19 19:36:06.997","0.458949","9.484945","0.611932"
"2020-08-19 19:36:06.999","0.305966","9.484945","0.764915"
"2020-08-19 19:36:07.001","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.003","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.005","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.007","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.009","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.011","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.013","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.015","0.458949","9.790912","0.611932"
"2020-08-19 19:36:07.017","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.019","0.611932","9.637929","0.458949"
"2020-08-19 19:36:07.021","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.023","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.025","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.027","0.458949","9.637929","0.305966"
"2020-08-19 19:36:07.029","0.305966","9.637929","0.458949"
"2020-08-19 19:36:07.031","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.033","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.035","0.458949","9.331963","0.611932"
"2020-08-19 19:36:07.037","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.039","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.041","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.043","0.305966","9.637929","0.764915"
"2020-08-19 19:36:07.045","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.049","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.051","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.053","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.055","0.305966","9.637929","0.458949"
"2020-08-19 19:36:07.057","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.059","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.061","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.063","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.065","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.067","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.069","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.071","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.073","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.075","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.077","0.305966","9.637929","0.764915"
"2020-08-19 19:36:07.079","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.081","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.083","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.085","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.087","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.089","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.091","0.611932","9.637929","0.458949"
"2020-08-19 19:36:07.093","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.095","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.097","0.458949","9.790912","0.458949"
"2020-08-19 19:36:07.099","0.305966","9.637929","0.764915"
"2020-08-19 19:36:07.102","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.103","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.105","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.107","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.109","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.111","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.113","0.458949","9.484945","0.305966"
"2020-08-19 19:36:07.115","0.305966","9.637929","0.764915"
"2020-08-19 19:36:07.117","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.119","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.121","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.123","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.125","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.127","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.131","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.133","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.135","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.137","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.139","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.141","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.143","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.145","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.147","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.149","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.151","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.153","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.157","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.159","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.169","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.171","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.173","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.175","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.177","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.179","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.181","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.183","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.185","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.187","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.189","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.191","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.193","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.195","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.197","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.199","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.201","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.203","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.205","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.207","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.209","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.211","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.213","0.611932","9.637929","0.458949"
"2020-08-19 19:36:07.215","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.217","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.219","0.611932","9.484945","0.611932"
"2020-08-19 19:36:07.221","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.223","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.225","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.227","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.229","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.231","0.611932","9.484945","0.611932"
"2020-08-19 19:36:07.233","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.235","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.237","0.305966","9.637929","0.305966"
"2020-08-19 19:36:07.239","0.611932","9.484945","0.611932"
"2020-08-19 19:36:07.241","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.243","0.611932","9.637929","0.458949"
"2020-08-19 19:36:07.245","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.247","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.249","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.251","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.253","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.255","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.257","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.259","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.261","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.263","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.265","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.267","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.269","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.271","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.273","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.275","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.277","0.458949","9.637929","0.305966"
"2020-08-19 19:36:07.279","0.611932","9.637929","0.305966"
"2020-08-19 19:36:07.281","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.283","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.285","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.287","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.289","0.611932","9.484945","0.611932"
"2020-08-19 19:36:07.291","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.294","0.305966","9.484945","0.458949"
"2020-08-19 19:36:07.295","0.458949","9.790912","0.458949"
"2020-08-19 19:36:07.297","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.299","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.301","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.303","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.305","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.307","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.309","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.311","0.458949","9.637929","0.917898"
"2020-08-19 19:36:07.313","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.315","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.319","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.321","0.458949","9.637929","0.305966"
"2020-08-19 19:36:07.323","0.305966","9.637929","0.458949"
"2020-08-19 19:36:07.325","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.327","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.329","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.331","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.333","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.335","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.337","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.339","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.341","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.343","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.345","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.349","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.351","0.305966","9.637929","0.458949"
"2020-08-19 19:36:07.353","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.355","0.305966","9.484945","0.764915"
"2020-08-19 19:36:07.357","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.359","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.361","0.305966","9.637929","0.458949"
"2020-08-19 19:36:07.363","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.366","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.367","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.369","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.371","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.373","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.375","0.611932","9.484945","0.764915"
"2020-08-19 19:36:07.377","0.458949","9.331963","0.764915"
"2020-08-19 19:36:07.379","0.305966","9.484945","0.611932"
"2020-08-19 19:36:07.381","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.383","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.385","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.387","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.389","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.391","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.393","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.395","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.397","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.399","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.401","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.403","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.405","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.407","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.409","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.411","0.611932","9.484945","0.611932"
"2020-08-19 19:36:07.413","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.415","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.417","0.611932","9.637929","0.305966"
"2020-08-19 19:36:07.419","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.421","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.423","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.425","0.611932","9.637929","0.458949"
"2020-08-19 19:36:07.427","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.429","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.431","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.433","0.611932","9.637929","0.764915"
"2020-08-19 19:36:07.435","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.437","0.611932","9.637929","0.764915"
"2020-08-19 19:36:07.439","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.441","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.443","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.445","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.447","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.449","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.451","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.454","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.455","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.457","0.611932","9.637929","0.458949"
"2020-08-19 19:36:07.459","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.461","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.463","0.458949","9.484945","0.305966"
"2020-08-19 19:36:07.465","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.467","0.305966","9.637929","0.764915"
"2020-08-19 19:36:07.469","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.471","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.473","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.475","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.478","0.305966","9.637929","0.764915"
"2020-08-19 19:36:07.479","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.481","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.483","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.485","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.487","0.611932","9.637929","0.764915"
"2020-08-19 19:36:07.489","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.491","0.458949","9.484945","0.764915"
"2020-08-19 19:36:07.493","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.495","0.611932","9.484945","0.458949"
"2020-08-19 19:36:07.497","0.458949","9.484945","0.611932"
"2020-08-19 19:36:07.499","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.501","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.503","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.505","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.507","0.458949","9.637929","0.764915"
"2020-08-19 19:36:07.509","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.511","0.305966","9.484945","0.458949"
"2020-08-19 19:36:07.513","0.305966","9.637929","0.611932"
"2020-08-19 19:36:07.515","0.458949","9.484945","0.458949"
"2020-08-19 19:36:07.517","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.519","0.611932","9.637929","0.611932"
"2020-08-19 19:36:07.521","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.523","0.458949","9.637929","0.458949"
"2020-08-19 19:36:07.525","0.458949","9.637929","0.611932"
"2020-08-19 19:36:07.527","0.458949","9.484945","0.764915"
