"T","X","Y","Z"
"2020-08-19 19:37:20.227","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.229","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.231","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.233","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.235","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.237","0.305966","9.484945","0.458949"
"2020-08-19 19:37:20.239","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.241","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.243","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.245","0.458949","9.637929","0.305966"
"2020-08-19 19:37:20.247","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.249","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.251","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.253","0.305966","9.484945","0.458949"
"2020-08-19 19:37:20.255","0.305966","9.637929","0.764915"
"2020-08-19 19:37:20.257","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.259","0.611932","9.637929","0.764915"
"2020-08-19 19:37:20.261","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.263","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.265","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.267","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.269","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.271","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.273","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.275","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.277","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.279","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.281","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.283","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.285","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.288","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.289","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.291","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.293","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.295","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.297","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.299","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.301","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.304","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.305","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.307","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.309","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.311","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.313","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.315","0.305966","9.637929","0.764915"
"2020-08-19 19:37:20.318","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.319","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.321","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.323","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.325","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.327","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.329","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.331","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.333","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.335","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.337","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.339","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.341","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.343","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.345","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.347","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.349","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.351","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.353","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.355","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.357","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.359","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.361","0.305966","9.637929","0.764915"
"2020-08-19 19:37:20.363","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.365","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.367","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.369","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.371","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.373","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.375","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.377","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.379","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.381","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.383","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.385","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.387","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.389","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.391","0.611932","9.484945","0.458949"
"2020-08-19 19:37:20.393","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.395","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.397","0.458949","9.637929","0.917898"
"2020-08-19 19:37:20.399","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.401","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.403","0.458949","9.790912","0.764915"
"2020-08-19 19:37:20.405","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.407","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.409","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.411","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.413","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.415","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.417","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.419","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.421","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.423","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.425","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.427","0.611932","9.790912","0.611932"
"2020-08-19 19:37:20.429","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.431","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.433","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.435","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.437","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.439","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.441","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.443","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.445","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.447","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.449","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.451","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.453","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.455","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.457","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.459","0.611932","9.484945","0.458949"
"2020-08-19 19:37:20.461","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.463","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.465","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.467","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.469","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.471","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.473","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.475","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.477","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.479","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.481","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.483","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.485","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.487","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.489","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.491","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.493","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.495","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.497","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.499","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.501","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.503","0.611932","9.484945","0.764915"
"2020-08-19 19:37:20.505","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.507","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.509","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.511","0.611932","9.484945","0.764915"
"2020-08-19 19:37:20.513","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.515","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.517","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.519","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.521","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.523","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.525","0.305966","9.484945","0.458949"
"2020-08-19 19:37:20.527","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.529","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.531","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.533","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.535","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.537","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.539","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.541","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.543","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.545","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.547","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.549","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.551","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.553","0.305966","9.484945","0.458949"
"2020-08-19 19:37:20.555","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.557","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.559","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.561","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.563","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.565","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.567","0.305966","9.484945","0.458949"
"2020-08-19 19:37:20.569","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.571","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.573","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.575","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.577","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.579","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.581","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.583","0.611932","9.637929","0.305966"
"2020-08-19 19:37:20.585","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.587","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.589","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.591","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.593","0.458949","9.484945","0.764915"
"2020-08-19 19:37:20.595","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.597","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.599","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.601","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.603","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.605","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.607","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.609","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.611","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.614","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.615","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.617","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.619","0.611932","9.637929","0.764915"
"2020-08-19 19:37:20.621","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.623","0.305966","9.637929","0.764915"
"2020-08-19 19:37:20.625","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.627","0.611932","9.637929","0.764915"
"2020-08-19 19:37:20.629","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.631","0.458949","9.637929","0.305966"
"2020-08-19 19:37:20.633","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.635","0.458949","9.637929","0.305966"
"2020-08-19 19:37:20.637","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.639","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.641","0.611932","9.637929","0.764915"
"2020-08-19 19:37:20.643","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.645","0.305966","9.484945","0.764915"
"2020-08-19 19:37:20.647","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.649","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.651","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.653","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.655","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.657","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.659","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.661","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.663","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.665","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.667","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.669","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.671","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.673","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.675","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.677","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.679","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.681","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.683","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.685","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.687","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.689","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.691","0.611932","9.484945","0.611932"
"2020-08-19 19:37:20.693","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.695","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.697","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.699","0.458949","9.484945","0.764915"
"2020-08-19 19:37:20.701","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.703","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.705","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.707","0.611932","9.484945","0.458949"
"2020-08-19 19:37:20.709","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.711","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.713","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.715","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.717","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.719","0.611932","9.484945","0.458949"
"2020-08-19 19:37:20.721","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.723","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.725","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.727","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.729","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.731","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.734","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.735","0.458949","9.484945","0.764915"
"2020-08-19 19:37:20.737","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.739","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.741","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.743","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.745","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.747","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.749","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.751","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.753","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.755","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.757","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.759","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.761","0.611932","9.484945","0.458949"
"2020-08-19 19:37:20.764","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.765","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.767","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.769","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.771","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.773","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.775","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.777","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.780","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.781","0.305966","9.484945","0.458949"
"2020-08-19 19:37:20.783","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.785","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.787","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.789","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.791","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.793","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.795","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.797","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.799","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.801","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.806","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.807","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.809","0.458949","9.484945","0.305966"
"2020-08-19 19:37:20.811","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.813","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.815","0.611932","9.637929","0.458949"
"2020-08-19 19:37:20.817","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.820","0.458949","9.790912","0.458949"
"2020-08-19 19:37:20.821","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.823","0.305966","9.637929","0.458949"
"2020-08-19 19:37:20.825","0.611932","9.637929","0.764915"
"2020-08-19 19:37:20.827","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.829","0.305966","9.484945","0.764915"
"2020-08-19 19:37:20.831","0.611932","9.484945","0.458949"
"2020-08-19 19:37:20.833","0.458949","9.484945","0.611932"
"2020-08-19 19:37:20.835","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.837","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.839","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.841","0.305966","9.637929","0.611932"
"2020-08-19 19:37:20.843","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.845","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.847","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.849","0.458949","9.484945","0.764915"
"2020-08-19 19:37:20.851","0.305966","9.637929","0.305966"
"2020-08-19 19:37:20.853","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.855","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.857","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.859","0.305966","9.484945","0.611932"
"2020-08-19 19:37:20.861","0.611932","9.637929","0.611932"
"2020-08-19 19:37:20.863","0.458949","9.637929","0.764915"
"2020-08-19 19:37:20.865","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.867","0.458949","9.484945","0.458949"
"2020-08-19 19:37:20.869","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.871","0.458949","9.637929","0.611932"
"2020-08-19 19:37:20.873","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.875","0.458949","9.637929","0.458949"
"2020-08-19 19:37:20.877","0.458949","9.637929","0.764915"
