"T","X","Y","Z"
"2020-08-19 19:36:42.661","0.305966","9.484945","0.458949"
"2020-08-19 19:36:42.663","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.665","0.305966","9.484945","0.458949"
"2020-08-19 19:36:42.667","0.305966","9.484945","0.611932"
"2020-08-19 19:36:42.669","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.671","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.673","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.675","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.677","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.679","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.681","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.683","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.685","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.687","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.690","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.691","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.693","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.695","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.697","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.699","0.611932","9.637929","0.458949"
"2020-08-19 19:36:42.701","0.305966","9.637929","0.611932"
"2020-08-19 19:36:42.703","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.705","0.305966","9.484945","0.611932"
"2020-08-19 19:36:42.707","0.611932","9.637929","0.458949"
"2020-08-19 19:36:42.709","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.711","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.713","0.458949","9.637929","0.305966"
"2020-08-19 19:36:42.715","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.717","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.719","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.721","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.723","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.725","0.305966","9.637929","0.611932"
"2020-08-19 19:36:42.727","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.729","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.731","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.733","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.735","0.305966","9.484945","0.458949"
"2020-08-19 19:36:42.737","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.739","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.741","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.743","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.745","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.747","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.749","0.305966","9.637929","0.458949"
"2020-08-19 19:36:42.751","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.753","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.755","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.757","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.760","0.611932","9.637929","0.764915"
"2020-08-19 19:36:42.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.763","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.765","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.767","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.769","0.458949","9.790912","0.458949"
"2020-08-19 19:36:42.771","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.773","0.305966","9.637929","0.611932"
"2020-08-19 19:36:42.775","0.611932","9.637929","0.764915"
"2020-08-19 19:36:42.777","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.779","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.781","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.783","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.785","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.787","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.789","0.305966","9.484945","0.611932"
"2020-08-19 19:36:42.791","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.793","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.795","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.797","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.799","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.801","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.803","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.805","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.807","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.809","0.305966","9.637929","0.764915"
"2020-08-19 19:36:42.811","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.813","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.815","0.458949","9.637929","0.917898"
"2020-08-19 19:36:42.817","0.611932","9.484945","0.611932"
"2020-08-19 19:36:42.819","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.821","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.823","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.825","0.611932","9.637929","0.458949"
"2020-08-19 19:36:42.827","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.829","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.831","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.834","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.835","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.837","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.839","0.305966","9.637929","0.458949"
"2020-08-19 19:36:42.841","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.843","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.845","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.847","0.305966","9.484945","0.611932"
"2020-08-19 19:36:42.849","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.851","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.853","0.305966","9.484945","0.611932"
"2020-08-19 19:36:42.855","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.857","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.859","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.861","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.863","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.865","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.867","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.869","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.871","0.611932","9.484945","0.611932"
"2020-08-19 19:36:42.873","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.876","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.877","0.611932","9.790912","0.458949"
"2020-08-19 19:36:42.879","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.881","0.458949","9.790912","0.611932"
"2020-08-19 19:36:42.883","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.885","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.887","0.611932","9.484945","0.764915"
"2020-08-19 19:36:42.889","0.305966","9.484945","0.458949"
"2020-08-19 19:36:42.891","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.893","0.458949","9.637929","0.305966"
"2020-08-19 19:36:42.895","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.899","0.305966","9.637929","0.458949"
"2020-08-19 19:36:42.901","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.903","0.611932","9.484945","0.458949"
"2020-08-19 19:36:42.905","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.907","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.909","0.458949","9.484945","0.305966"
"2020-08-19 19:36:42.911","0.305966","9.637929","0.611932"
"2020-08-19 19:36:42.913","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.917","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.919","0.611932","9.484945","0.458949"
"2020-08-19 19:36:42.922","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.923","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.925","0.611932","9.637929","0.611932"
"2020-08-19 19:36:42.927","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.929","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.931","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.933","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.935","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.937","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.939","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.941","0.611932","9.484945","0.764915"
"2020-08-19 19:36:42.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.945","0.305966","9.637929","0.458949"
"2020-08-19 19:36:42.947","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.949","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.951","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.953","0.611932","9.484945","0.611932"
"2020-08-19 19:36:42.955","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.957","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.959","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.961","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.963","0.611932","9.637929","0.764915"
"2020-08-19 19:36:42.965","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.967","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.971","0.458949","9.637929","0.764915"
"2020-08-19 19:36:42.973","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.976","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.977","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.979","0.458949","9.484945","0.611932"
"2020-08-19 19:36:42.981","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.983","0.458949","9.484945","0.764915"
"2020-08-19 19:36:42.985","0.305966","9.637929","0.764915"
"2020-08-19 19:36:42.987","0.458949","9.637929","0.458949"
"2020-08-19 19:36:42.989","0.458949","9.637929","0.611932"
"2020-08-19 19:36:42.991","0.458949","9.790912","0.611932"
"2020-08-19 19:36:42.993","0.458949","9.637929","0.305966"
"2020-08-19 19:36:42.995","0.458949","9.484945","0.458949"
"2020-08-19 19:36:42.997","0.458949","9.637929","0.917898"
"2020-08-19 19:36:42.999","0.611932","9.637929","0.458949"
"2020-08-19 19:36:43.001","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.003","0.305966","9.484945","0.611932"
"2020-08-19 19:36:43.005","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.007","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.009","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.011","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.013","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.015","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.017","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.019","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.021","0.611932","9.637929","0.458949"
"2020-08-19 19:36:43.023","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.025","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.027","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.029","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.031","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.033","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.035","0.611932","9.637929","0.611932"
"2020-08-19 19:36:43.037","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.039","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.041","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.043","0.458949","9.484945","0.458949"
"2020-08-19 19:36:43.045","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.049","0.611932","9.637929","0.458949"
"2020-08-19 19:36:43.051","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.054","0.305966","9.637929","0.764915"
"2020-08-19 19:36:43.055","0.305966","9.484945","0.458949"
"2020-08-19 19:36:43.057","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.059","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.061","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.063","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.065","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.067","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.069","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.071","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.073","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.077","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.079","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.081","0.458949","9.790912","0.611932"
"2020-08-19 19:36:43.083","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.085","0.458949","9.484945","0.458949"
"2020-08-19 19:36:43.087","0.611932","9.484945","0.611932"
"2020-08-19 19:36:43.089","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.091","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.093","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.095","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.097","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.099","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.101","0.611932","9.637929","0.458949"
"2020-08-19 19:36:43.103","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.108","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.109","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.111","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.113","0.611932","9.637929","0.611932"
"2020-08-19 19:36:43.115","0.611932","9.484945","0.611932"
"2020-08-19 19:36:43.117","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.119","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.121","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.123","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.125","0.611932","9.637929","0.611932"
"2020-08-19 19:36:43.127","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.129","0.305966","9.484945","0.611932"
"2020-08-19 19:36:43.131","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.133","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.135","0.458949","9.790912","0.458949"
"2020-08-19 19:36:43.137","0.458949","9.484945","0.305966"
"2020-08-19 19:36:43.139","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.141","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.143","0.305966","9.484945","0.764915"
"2020-08-19 19:36:43.145","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.147","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.149","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.151","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.153","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.155","0.611932","9.484945","0.611932"
"2020-08-19 19:36:43.157","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.159","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.161","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.163","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.165","0.611932","9.484945","0.458949"
"2020-08-19 19:36:43.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.169","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.171","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.173","0.305966","9.637929","0.458949"
"2020-08-19 19:36:43.175","0.458949","9.637929","0.917898"
"2020-08-19 19:36:43.177","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.179","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.181","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.183","0.458949","9.790912","0.611932"
"2020-08-19 19:36:43.185","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.187","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.189","0.611932","9.637929","0.611932"
"2020-08-19 19:36:43.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.193","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.195","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.197","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.199","0.458949","9.637929","0.305966"
"2020-08-19 19:36:43.201","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.203","0.305966","9.637929","0.458949"
"2020-08-19 19:36:43.206","0.458949","9.484945","0.458949"
"2020-08-19 19:36:43.207","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.209","0.305966","9.484945","0.611932"
"2020-08-19 19:36:43.211","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.213","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.215","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.217","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.219","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.221","0.305966","9.637929","0.458949"
"2020-08-19 19:36:43.223","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.225","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.227","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.229","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.231","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.233","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.235","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.237","0.458949","9.484945","0.458949"
"2020-08-19 19:36:43.239","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.241","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.243","0.458949","9.484945","0.458949"
"2020-08-19 19:36:43.245","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.247","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.249","0.458949","9.484945","0.458949"
"2020-08-19 19:36:43.251","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.253","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.255","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.257","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.259","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.261","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.263","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.265","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.267","0.458949","9.484945","0.764915"
"2020-08-19 19:36:43.269","0.611932","9.637929","0.764915"
"2020-08-19 19:36:43.271","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.273","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.275","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.277","0.305966","9.484945","0.611932"
"2020-08-19 19:36:43.279","0.305966","9.484945","0.458949"
"2020-08-19 19:36:43.281","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.283","0.305966","9.637929","0.458949"
"2020-08-19 19:36:43.285","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.287","0.611932","9.637929","0.305966"
"2020-08-19 19:36:43.289","0.458949","9.484945","0.611932"
"2020-08-19 19:36:43.291","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.293","0.458949","9.790912","0.305966"
"2020-08-19 19:36:43.295","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.297","0.305966","9.637929","0.611932"
"2020-08-19 19:36:43.299","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.301","0.458949","9.637929","0.764915"
"2020-08-19 19:36:43.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.305","0.458949","9.637929","0.611932"
"2020-08-19 19:36:43.307","0.305966","9.484945","0.611932"
"2020-08-19 19:36:43.309","0.458949","9.637929","0.458949"
"2020-08-19 19:36:43.311","0.458949","9.637929","0.611932"
