"T","X","Y","Z"
"2020-08-19 19:36:59.645","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.647","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.649","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.651","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.653","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.655","0.611932","9.484945","0.458949"
"2020-08-19 19:36:59.657","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.659","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.661","0.458949","9.484945","0.305966"
"2020-08-19 19:36:59.663","0.611932","9.637929","0.611932"
"2020-08-19 19:36:59.665","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.667","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.669","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.671","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.673","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.676","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.677","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.679","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.681","0.458949","9.790912","0.611932"
"2020-08-19 19:36:59.683","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.685","0.611932","9.484945","0.611932"
"2020-08-19 19:36:59.687","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.689","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.691","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.693","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.695","0.305966","9.637929","0.458949"
"2020-08-19 19:36:59.697","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.699","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.701","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.703","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.705","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.707","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.709","0.611932","9.484945","0.611932"
"2020-08-19 19:36:59.711","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.713","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.715","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.717","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.719","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.721","0.611932","9.637929","0.611932"
"2020-08-19 19:36:59.723","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.726","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.727","0.458949","9.637929","0.305966"
"2020-08-19 19:36:59.729","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.731","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.733","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.735","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.737","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.739","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.741","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.743","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.745","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.747","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.749","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.751","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.753","0.611932","9.484945","0.305966"
"2020-08-19 19:36:59.755","0.305966","9.484945","0.611932"
"2020-08-19 19:36:59.757","0.305966","9.484945","0.458949"
"2020-08-19 19:36:59.759","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.763","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.765","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.767","0.305966","9.484945","0.764915"
"2020-08-19 19:36:59.769","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.771","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.773","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.776","0.611932","9.637929","0.611932"
"2020-08-19 19:36:59.777","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.779","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.781","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.783","0.458949","9.790912","0.458949"
"2020-08-19 19:36:59.785","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.787","0.611932","9.637929","0.611932"
"2020-08-19 19:36:59.789","0.305966","9.484945","0.611932"
"2020-08-19 19:36:59.791","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.793","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.795","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.798","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.799","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.801","0.611932","9.637929","0.611932"
"2020-08-19 19:36:59.803","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.805","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.807","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.809","0.611932","9.484945","0.611932"
"2020-08-19 19:36:59.811","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.813","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.815","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.817","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.819","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.821","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.823","0.458949","9.484945","0.305966"
"2020-08-19 19:36:59.825","0.305966","9.637929","0.764915"
"2020-08-19 19:36:59.827","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.829","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.831","0.611932","9.484945","0.611932"
"2020-08-19 19:36:59.833","0.305966","9.484945","0.764915"
"2020-08-19 19:36:59.835","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.837","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.839","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.841","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.843","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.845","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.847","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.849","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.851","0.305966","9.637929","0.458949"
"2020-08-19 19:36:59.853","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.855","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.857","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.859","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.861","0.305966","9.637929","0.458949"
"2020-08-19 19:36:59.863","0.305966","9.484945","0.458949"
"2020-08-19 19:36:59.865","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.867","0.611932","9.484945","0.305966"
"2020-08-19 19:36:59.869","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.871","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.873","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.875","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.877","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.879","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.881","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.883","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.885","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.887","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.889","0.458949","9.790912","0.458949"
"2020-08-19 19:36:59.891","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.893","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.895","0.611932","9.637929","0.611932"
"2020-08-19 19:36:59.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.899","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.901","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.903","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.905","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.907","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.909","0.611932","9.484945","0.611932"
"2020-08-19 19:36:59.911","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.913","0.458949","9.484945","0.305966"
"2020-08-19 19:36:59.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.917","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.919","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.921","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.923","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.925","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.927","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.929","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.931","0.611932","9.637929","0.764915"
"2020-08-19 19:36:59.933","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.935","0.611932","9.484945","0.764915"
"2020-08-19 19:36:59.937","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.939","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.941","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.945","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.947","0.458949","9.484945","0.764915"
"2020-08-19 19:36:59.949","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.951","0.458949","9.484945","0.305966"
"2020-08-19 19:36:59.953","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.955","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.957","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.959","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.961","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.963","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.965","0.611932","9.637929","0.458949"
"2020-08-19 19:36:59.967","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.969","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.971","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.974","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.975","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.977","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.979","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.981","0.611932","9.484945","0.611932"
"2020-08-19 19:36:59.983","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.985","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.987","0.305966","9.637929","0.611932"
"2020-08-19 19:36:59.989","0.458949","9.637929","0.764915"
"2020-08-19 19:36:59.991","0.458949","9.484945","0.458949"
"2020-08-19 19:36:59.993","0.458949","9.484945","0.611932"
"2020-08-19 19:36:59.995","0.458949","9.637929","0.611932"
"2020-08-19 19:36:59.997","0.458949","9.637929","0.458949"
"2020-08-19 19:36:59.999","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.001","0.305966","9.484945","0.611932"
"2020-08-19 19:37:00.003","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.005","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.007","0.458949","9.484945","0.764915"
"2020-08-19 19:37:00.009","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.011","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.013","0.458949","9.484945","0.917898"
"2020-08-19 19:37:00.015","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.017","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.019","0.305966","9.637929","0.764915"
"2020-08-19 19:37:00.021","0.305966","9.790912","0.611932"
"2020-08-19 19:37:00.023","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.025","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.027","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.029","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.031","0.611932","9.484945","0.611932"
"2020-08-19 19:37:00.033","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.035","0.305966","9.484945","0.611932"
"2020-08-19 19:37:00.037","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.039","0.458949","9.484945","0.764915"
"2020-08-19 19:37:00.041","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.043","0.305966","9.484945","0.458949"
"2020-08-19 19:37:00.045","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.047","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.049","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.051","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.053","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.055","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.058","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.059","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.061","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.063","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.065","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.068","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.069","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.071","0.305966","9.637929","0.764915"
"2020-08-19 19:37:00.073","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.075","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.078","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.079","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.081","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.083","0.611932","9.484945","0.611932"
"2020-08-19 19:37:00.085","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.088","0.305966","9.484945","0.458949"
"2020-08-19 19:37:00.089","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.091","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.093","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.095","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.097","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.099","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.101","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.103","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.105","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.107","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.109","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.111","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.113","0.305966","9.484945","0.611932"
"2020-08-19 19:37:00.115","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.117","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.119","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.121","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.123","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.125","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.127","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.129","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.131","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.133","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.135","0.458949","9.484945","0.764915"
"2020-08-19 19:37:00.137","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.140","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.141","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.143","0.458949","9.484945","0.764915"
"2020-08-19 19:37:00.145","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.147","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.149","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.151","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.153","0.458949","9.484945","0.764915"
"2020-08-19 19:37:00.155","0.305966","9.637929","0.764915"
"2020-08-19 19:37:00.157","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.159","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.161","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.163","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.165","0.611932","9.484945","0.458949"
"2020-08-19 19:37:00.167","0.305966","9.484945","0.764915"
"2020-08-19 19:37:00.169","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.171","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.173","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.175","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.177","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.180","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.181","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.183","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.185","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.187","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.190","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.191","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.193","0.458949","9.790912","0.611932"
"2020-08-19 19:37:00.195","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.197","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.199","0.611932","9.637929","0.458949"
"2020-08-19 19:37:00.201","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.203","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.205","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.207","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.209","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.211","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.213","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.215","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.217","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.219","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.221","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.223","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.225","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.227","0.305966","9.637929","0.764915"
"2020-08-19 19:37:00.229","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.231","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.233","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.235","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.237","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.239","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.241","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.243","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.245","0.305966","9.484945","0.611932"
"2020-08-19 19:37:00.247","0.458949","9.484945","0.764915"
"2020-08-19 19:37:00.249","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.251","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.253","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.255","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.257","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.259","0.611932","9.637929","0.611932"
"2020-08-19 19:37:00.261","0.458949","9.637929","0.764915"
"2020-08-19 19:37:00.263","0.458949","9.484945","0.611932"
"2020-08-19 19:37:00.265","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.267","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.269","0.305966","9.484945","0.458949"
"2020-08-19 19:37:00.271","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.273","0.305966","9.637929","0.611932"
"2020-08-19 19:37:00.275","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.277","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.279","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.281","0.458949","9.484945","0.458949"
"2020-08-19 19:37:00.283","0.458949","9.637929","0.458949"
"2020-08-19 19:37:00.285","0.611932","9.637929","0.305966"
"2020-08-19 19:37:00.287","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.289","0.458949","9.637929","0.611932"
"2020-08-19 19:37:00.291","0.305966","9.637929","0.458949"
"2020-08-19 19:37:00.293","0.611932","9.637929","0.764915"
"2020-08-19 19:37:00.295","0.458949","9.637929","0.458949"
