"T","X","Y","Z"
"2020-08-19 19:36:30.719","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.721","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.723","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.725","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.727","0.458949","9.484945","0.458949"
"2020-08-19 19:36:30.729","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.731","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.733","0.611932","9.637929","0.458949"
"2020-08-19 19:36:30.735","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.737","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.739","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.741","0.458949","9.331963","0.458949"
"2020-08-19 19:36:30.743","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.745","0.611932","9.484945","0.458949"
"2020-08-19 19:36:30.747","0.458949","9.484945","0.764915"
"2020-08-19 19:36:30.749","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.751","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.753","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.755","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.757","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.759","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.763","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.765","0.458949","9.637929","0.305966"
"2020-08-19 19:36:30.767","0.305966","9.637929","0.458949"
"2020-08-19 19:36:30.770","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.771","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.773","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.775","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.777","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.779","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.781","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.783","0.305966","9.637929","0.764915"
"2020-08-19 19:36:30.786","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.787","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.789","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.791","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.793","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.795","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.797","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.799","0.458949","9.790912","0.611932"
"2020-08-19 19:36:30.801","0.305966","9.484945","0.764915"
"2020-08-19 19:36:30.803","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.805","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.807","0.611932","9.637929","0.458949"
"2020-08-19 19:36:30.809","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.811","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.813","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.815","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.817","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.819","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.821","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.823","0.611932","9.637929","0.458949"
"2020-08-19 19:36:30.825","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.827","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.829","0.305966","9.637929","0.458949"
"2020-08-19 19:36:30.831","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.833","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.835","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.838","0.305966","9.790912","0.458949"
"2020-08-19 19:36:30.839","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.841","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.843","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.845","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.847","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.849","0.305966","9.790912","0.611932"
"2020-08-19 19:36:30.851","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.853","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.855","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.857","0.611932","9.637929","0.611932"
"2020-08-19 19:36:30.859","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.861","0.458949","9.484945","0.764915"
"2020-08-19 19:36:30.863","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.865","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.868","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.869","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.872","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.873","0.611932","9.637929","0.458949"
"2020-08-19 19:36:30.875","0.611932","9.484945","0.458949"
"2020-08-19 19:36:30.877","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.879","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.882","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.883","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.885","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.887","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.889","0.458949","9.790912","0.611932"
"2020-08-19 19:36:30.891","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.893","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.895","0.305966","9.637929","0.458949"
"2020-08-19 19:36:30.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.899","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.901","0.458949","9.484945","0.458949"
"2020-08-19 19:36:30.903","0.305966","9.484945","0.611932"
"2020-08-19 19:36:30.905","0.611932","9.637929","0.611932"
"2020-08-19 19:36:30.907","0.611932","9.484945","0.611932"
"2020-08-19 19:36:30.909","0.611932","9.637929","0.611932"
"2020-08-19 19:36:30.911","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.913","0.305966","9.637929","0.458949"
"2020-08-19 19:36:30.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.917","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.919","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.921","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.923","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.925","0.611932","9.484945","0.458949"
"2020-08-19 19:36:30.927","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.929","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.931","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.933","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.935","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.937","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.939","0.611932","9.637929","0.611932"
"2020-08-19 19:36:30.941","0.305966","9.637929","0.764915"
"2020-08-19 19:36:30.943","0.611932","9.484945","0.611932"
"2020-08-19 19:36:30.945","0.458949","9.790912","0.458949"
"2020-08-19 19:36:30.947","0.611932","9.637929","0.458949"
"2020-08-19 19:36:30.949","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.951","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.953","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.955","0.458949","9.790912","0.458949"
"2020-08-19 19:36:30.957","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.959","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.961","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.963","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.965","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.967","0.305966","9.637929","0.611932"
"2020-08-19 19:36:30.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.971","0.458949","9.637929","0.458949"
"2020-08-19 19:36:30.973","0.458949","9.484945","0.458949"
"2020-08-19 19:36:30.975","0.305966","9.637929","0.764915"
"2020-08-19 19:36:30.977","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.979","0.305966","9.637929","0.305966"
"2020-08-19 19:36:30.981","0.458949","9.484945","0.611932"
"2020-08-19 19:36:30.983","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.985","0.458949","9.484945","0.458949"
"2020-08-19 19:36:30.987","0.458949","9.484945","0.764915"
"2020-08-19 19:36:30.989","0.611932","9.637929","0.611932"
"2020-08-19 19:36:30.991","0.458949","9.790912","0.458949"
"2020-08-19 19:36:30.993","0.458949","9.637929","0.764915"
"2020-08-19 19:36:30.995","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.998","0.458949","9.637929","0.611932"
"2020-08-19 19:36:30.999","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.001","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.004","0.611932","9.484945","0.458949"
"2020-08-19 19:36:31.005","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.007","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.009","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.011","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.013","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.015","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.017","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.019","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.021","0.611932","9.790912","0.458949"
"2020-08-19 19:36:31.023","0.458949","9.790912","0.458949"
"2020-08-19 19:36:31.025","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.027","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.029","0.611932","9.637929","0.458949"
"2020-08-19 19:36:31.031","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.033","0.611932","9.637929","0.458949"
"2020-08-19 19:36:31.035","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.037","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.039","0.305966","9.484945","0.764915"
"2020-08-19 19:36:31.041","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.043","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.045","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.047","0.305966","9.637929","0.611932"
"2020-08-19 19:36:31.049","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.051","0.305966","9.637929","0.611932"
"2020-08-19 19:36:31.053","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.055","0.611932","9.484945","0.764915"
"2020-08-19 19:36:31.057","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.059","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.061","0.611932","9.637929","0.458949"
"2020-08-19 19:36:31.063","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.065","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.067","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.069","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.071","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.074","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.077","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.079","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.081","0.458949","9.790912","0.917898"
"2020-08-19 19:36:31.083","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.085","0.458949","9.637929","0.305966"
"2020-08-19 19:36:31.087","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.090","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.091","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.093","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.095","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.097","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.099","0.305966","9.484945","0.458949"
"2020-08-19 19:36:31.101","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.103","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.105","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.107","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.109","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.111","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.113","0.305966","9.637929","0.764915"
"2020-08-19 19:36:31.115","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.117","0.611932","9.637929","0.764915"
"2020-08-19 19:36:31.119","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.121","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.123","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.125","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.127","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.129","0.305966","9.637929","0.611932"
"2020-08-19 19:36:31.131","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.133","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.135","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.137","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.139","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.141","0.305966","9.484945","0.458949"
"2020-08-19 19:36:31.143","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.145","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.147","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.149","0.611932","9.637929","0.611932"
"2020-08-19 19:36:31.151","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.153","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.156","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.157","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.159","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.161","0.458949","9.637929","0.305966"
"2020-08-19 19:36:31.163","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.165","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.167","0.611932","9.637929","0.611932"
"2020-08-19 19:36:31.169","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.171","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.173","0.305966","9.484945","0.764915"
"2020-08-19 19:36:31.175","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.177","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.179","0.611932","9.637929","0.611932"
"2020-08-19 19:36:31.181","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.183","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.185","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.187","0.611932","9.637929","0.611932"
"2020-08-19 19:36:31.189","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.193","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.195","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.197","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.199","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.201","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.203","0.458949","9.790912","0.764915"
"2020-08-19 19:36:31.205","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.207","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.209","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.211","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.213","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.215","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.217","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.219","0.305966","9.637929","0.611932"
"2020-08-19 19:36:31.221","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.223","0.611932","9.637929","0.917898"
"2020-08-19 19:36:31.225","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.227","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.229","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.231","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.233","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.235","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.237","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.239","0.458949","9.790912","0.764915"
"2020-08-19 19:36:31.241","0.458949","9.637929","0.305966"
"2020-08-19 19:36:31.243","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.245","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.247","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.249","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.251","0.611932","9.484945","0.611932"
"2020-08-19 19:36:31.253","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.255","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.257","0.611932","9.484945","0.458949"
"2020-08-19 19:36:31.259","0.458949","9.790912","0.458949"
"2020-08-19 19:36:31.261","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.263","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.265","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.267","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.269","0.458949","9.637929","0.764915"
"2020-08-19 19:36:31.271","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.273","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.275","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.277","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.279","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.281","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.283","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.285","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.287","0.305966","9.484945","0.611932"
"2020-08-19 19:36:31.289","0.305966","9.484945","0.611932"
"2020-08-19 19:36:31.291","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.293","0.611932","9.637929","0.611932"
"2020-08-19 19:36:31.295","0.458949","9.484945","0.458949"
"2020-08-19 19:36:31.297","0.611932","9.637929","0.611932"
"2020-08-19 19:36:31.299","0.305966","9.637929","0.611932"
"2020-08-19 19:36:31.301","0.305966","9.484945","0.611932"
"2020-08-19 19:36:31.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.305","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.307","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.309","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.311","0.458949","9.484945","0.305966"
"2020-08-19 19:36:31.313","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.315","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.317","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.319","0.458949","9.484945","0.305966"
"2020-08-19 19:36:31.321","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.323","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.325","0.611932","9.637929","0.458949"
"2020-08-19 19:36:31.327","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.329","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.331","0.458949","9.484945","0.764915"
"2020-08-19 19:36:31.333","0.305966","9.484945","0.611932"
"2020-08-19 19:36:31.335","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.337","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.339","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.341","0.305966","9.790912","0.305966"
"2020-08-19 19:36:31.343","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.345","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.349","0.611932","9.484945","0.458949"
"2020-08-19 19:36:31.351","0.458949","9.637929","0.458949"
"2020-08-19 19:36:31.353","0.305966","9.637929","0.611932"
"2020-08-19 19:36:31.355","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.357","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.359","0.458949","9.637929","0.611932"
"2020-08-19 19:36:31.361","0.305966","9.637929","0.458949"
"2020-08-19 19:36:31.363","0.458949","9.484945","0.917898"
"2020-08-19 19:36:31.365","0.458949","9.484945","0.611932"
"2020-08-19 19:36:31.367","0.458949","9.790912","0.458949"
"2020-08-19 19:36:31.369","0.458949","9.637929","0.611932"
