"T","X","Y","Z"
"2020-08-19 19:37:13.225","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.228","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.229","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.231","0.611932","9.484945","0.611932"
"2020-08-19 19:37:13.233","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.235","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.238","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.239","0.305966","9.637929","0.764915"
"2020-08-19 19:37:13.241","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.243","0.305966","9.637929","0.458949"
"2020-08-19 19:37:13.245","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.247","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.250","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.251","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.253","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.255","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.258","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.259","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.261","0.611932","9.484945","0.611932"
"2020-08-19 19:37:13.263","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.265","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.268","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.269","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.271","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.273","0.611932","9.484945","0.611932"
"2020-08-19 19:37:13.275","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.277","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.280","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.281","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.283","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.285","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.288","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.289","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.291","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.293","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.295","0.611932","9.484945","0.458949"
"2020-08-19 19:37:13.297","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.300","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.302","0.305966","9.484945","0.458949"
"2020-08-19 19:37:13.305","0.305966","9.637929","0.764915"
"2020-08-19 19:37:13.307","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.309","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.312","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.313","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.315","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.317","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.319","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.321","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.323","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.325","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.327","0.305966","9.637929","0.764915"
"2020-08-19 19:37:13.329","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.331","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.333","0.458949","9.484945","0.764915"
"2020-08-19 19:37:13.335","0.305966","9.637929","0.764915"
"2020-08-19 19:37:13.337","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.339","0.305966","9.637929","0.305966"
"2020-08-19 19:37:13.341","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.343","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.345","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.347","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.349","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.352","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.353","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.355","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.357","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.359","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.361","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.363","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.365","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.367","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.369","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.371","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.373","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.375","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.377","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.379","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.381","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.383","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.385","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.387","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.389","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.391","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.393","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.395","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.397","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.399","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.401","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.403","0.458949","9.484945","0.917898"
"2020-08-19 19:37:13.405","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.407","0.458949","9.790912","0.305966"
"2020-08-19 19:37:13.409","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.411","0.458949","9.637929","0.305966"
"2020-08-19 19:37:13.413","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.415","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.417","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.419","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.421","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.423","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.425","0.305966","9.637929","0.764915"
"2020-08-19 19:37:13.427","0.458949","9.790912","0.458949"
"2020-08-19 19:37:13.429","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.431","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.433","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.435","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.437","0.611932","9.484945","0.458949"
"2020-08-19 19:37:13.439","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.441","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.443","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.445","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.447","0.458949","9.637929","0.305966"
"2020-08-19 19:37:13.449","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.451","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.453","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.455","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.457","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.459","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.461","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.463","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.465","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.467","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.469","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.471","0.305966","9.484945","0.458949"
"2020-08-19 19:37:13.473","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.475","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.477","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.479","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.481","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.483","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.485","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.487","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.489","0.611932","9.484945","0.764915"
"2020-08-19 19:37:13.491","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.493","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.495","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.497","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.500","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.501","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.503","0.305966","9.484945","0.764915"
"2020-08-19 19:37:13.505","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.507","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.509","0.305966","9.637929","0.458949"
"2020-08-19 19:37:13.511","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.513","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.515","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.517","0.458949","9.484945","0.764915"
"2020-08-19 19:37:13.519","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.521","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.523","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.525","0.305966","9.790912","0.611932"
"2020-08-19 19:37:13.527","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.529","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.531","0.305966","9.637929","0.458949"
"2020-08-19 19:37:13.533","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.535","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.537","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.539","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.541","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.543","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.545","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.547","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.549","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.551","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.554","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.555","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.557","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.559","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.561","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.563","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.565","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.567","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.569","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.571","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.573","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.576","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.577","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.579","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.581","0.305966","9.637929","0.458949"
"2020-08-19 19:37:13.583","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.585","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.587","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.589","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.591","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.593","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.595","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.597","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.599","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.601","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.604","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.605","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.607","0.611932","9.484945","0.611932"
"2020-08-19 19:37:13.609","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.611","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.613","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.615","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.617","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.619","0.611932","9.484945","0.764915"
"2020-08-19 19:37:13.621","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.623","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.625","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.627","0.458949","9.790912","0.458949"
"2020-08-19 19:37:13.629","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.631","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.633","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.635","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.637","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.639","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.641","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.643","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.645","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.647","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.649","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.651","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.653","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.655","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.657","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.659","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.661","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.663","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.665","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.667","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.669","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.671","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.673","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.676","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.677","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.679","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.681","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.683","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.685","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.687","0.458949","9.790912","0.458949"
"2020-08-19 19:37:13.689","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.691","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.693","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.695","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.697","0.458949","9.790912","0.611932"
"2020-08-19 19:37:13.699","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.701","0.458949","9.484945","0.764915"
"2020-08-19 19:37:13.703","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.706","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.707","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.709","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.711","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.713","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.715","0.305966","9.637929","0.458949"
"2020-08-19 19:37:13.717","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.719","0.458949","9.484945","0.305966"
"2020-08-19 19:37:13.721","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.723","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.725","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.727","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.729","0.458949","9.790912","0.458949"
"2020-08-19 19:37:13.731","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.733","0.611932","9.637929","0.764915"
"2020-08-19 19:37:13.735","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.737","0.305966","9.484945","0.458949"
"2020-08-19 19:37:13.739","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.741","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.743","0.611932","9.637929","0.764915"
"2020-08-19 19:37:13.746","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.747","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.749","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.751","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.753","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.755","0.458949","9.484945","0.764915"
"2020-08-19 19:37:13.757","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.759","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.761","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.763","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.765","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.767","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.769","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.771","0.458949","9.790912","0.458949"
"2020-08-19 19:37:13.773","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.775","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.777","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.779","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.781","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.783","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.785","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.787","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.789","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.791","0.611932","9.484945","0.764915"
"2020-08-19 19:37:13.793","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.795","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.797","0.611932","9.637929","0.764915"
"2020-08-19 19:37:13.799","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.801","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.803","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.805","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.807","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.809","0.611932","9.637929","0.611932"
"2020-08-19 19:37:13.811","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.813","0.611932","9.484945","0.611932"
"2020-08-19 19:37:13.815","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.817","0.458949","9.484945","0.764915"
"2020-08-19 19:37:13.819","0.458949","9.637929","0.917898"
"2020-08-19 19:37:13.821","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.823","0.305966","9.637929","0.458949"
"2020-08-19 19:37:13.825","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.827","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.829","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.831","0.305966","9.484945","0.611932"
"2020-08-19 19:37:13.833","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.835","0.458949","9.484945","0.458949"
"2020-08-19 19:37:13.837","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.839","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.841","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.843","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.845","0.305966","9.637929","0.305966"
"2020-08-19 19:37:13.847","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.849","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.851","0.305966","9.637929","0.764915"
"2020-08-19 19:37:13.853","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.855","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.857","0.611932","9.637929","0.458949"
"2020-08-19 19:37:13.859","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.861","0.458949","9.637929","0.764915"
"2020-08-19 19:37:13.863","0.458949","9.790912","0.458949"
"2020-08-19 19:37:13.865","0.458949","9.637929","0.458949"
"2020-08-19 19:37:13.867","0.305966","9.637929","0.611932"
"2020-08-19 19:37:13.869","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.871","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.873","0.458949","9.637929","0.611932"
"2020-08-19 19:37:13.875","0.458949","9.484945","0.611932"
"2020-08-19 19:37:13.877","0.458949","9.484945","0.611932"
